NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs24r3b46;19471014;0;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2920000;905325;2001000;167.126674;1.000000;1709744594688.000000;10.230232;0.024330;85.608356;875.319146;6.130307;698.001169;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471014;1;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2901071;1627084;2001000;79.885753;1.000000;3511461997824.000000;43.956048;0.014875;52.513218;888.821029;7.615053;699.040114;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471014;2;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2854285;1611114;2001000;50.065113;1.000000;3193195149376.000000;63.780844;0.006542;17.156640;901.716128;8.426655;699.886823;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471014;3;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2860000;1656065;2001000;50.824118;1.000000;2954211364224.000000;58.126171;0.004955;16.015252;880.706091;8.135597;699.492758;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471014;4;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2890000;2036342;2001000;64.885433;1.000000;2557514356736.000000;39.415848;0.002136;13.621925;889.536779;7.305932;699.703814;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471014;5;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2900000;2237011;2001000;96.131128;1.000000;6987393454720.000000;72.686065;0.001760;4.140375;890.425430;8.732338;694.645492;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
