NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs24r3b46;19471007;0;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2900000;1048204;2001000;165.272504;1.000000;7356580739136.000000;44.511825;0.041991;70.473536;884.721523;7.555661;696.261097;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471007;1;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2870178;1575626;2001000;83.895846;1.000000;7106470339136.000000;84.705867;0.012117;33.700973;878.896296;9.229404;699.293756;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471007;2;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2850000;1585264;2001000;65.419413;1.000000;4302651614720.000000;65.770257;0.005912;14.244101;882.325525;8.521133;699.421922;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471007;3;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2855357;1642997;2001000;66.618433;1.000000;3953119249472.000000;59.339721;0.002938;14.066565;890.456132;8.188758;699.406037;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471007;4;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2890000;2027096;2001000;85.141835;1.000000;3437587863872.000000;40.374839;0.001512;10.971125;892.541076;7.369306;699.389390;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b46;19471007;5;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2900178;2216472;2001000;126.161797;1.000000;9821540206528.000000;77.848766;0.001702;6.208822;893.949827;8.982678;694.317156;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
