NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs24r3b45;19471007;0;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2760000;1476748;2001000;164.617642;1.000000;9365058977728.000000;56.889765;0.018017;62.799852;850.598655;8.689702;696.940323;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b45;19471007;1;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2888571;1445552;2001000;83.942876;1.000000;8110672333120.000000;96.621330;0.012385;30.044824;855.465813;10.206050;699.450901;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b45;19471007;2;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2890000;1454764;2001000;65.406460;1.000000;4303897637184.000000;65.802333;0.004676;12.867856;862.127776;8.956047;699.405193;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b45;19471007;3;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2900000;1503828;2001000;66.606574;1.000000;3951037480960.000000;59.319032;0.002938;13.573396;864.671473;8.609516;699.223888;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b45;19471007;4;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2900000;1971599;2001000;85.161949;1.000000;3452975670720.000000;40.545992;0.001511;10.401881;844.969001;7.772499;698.529044;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b45;19471007;5;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2900357;2219360;2001000;126.159919;1.000000;9079146342336.000000;71.965379;0.001702;6.914796;860.602819;9.163423;694.791325;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
