NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs10r2b42;19471037;0;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2540000;1846839;2001000;142.961189;1.000000;12041195283520.000000;84.227023;0.019756;75.483162;932.875858;9.072352;698.585167;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs10r2b42;19471037;1;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2640000;1905309;2001000;93.985097;1.000000;17767264460416.000000;189.043423;0.016833;35.087923;939.961122;13.149683;698.877723;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs10r2b42;19471037;2;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2880000;1906242;2001000;77.602736;1.000000;11982460685504.000000;154.407709;0.003786;19.115757;938.442798;11.993152;699.457212;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs10r2b42;19471037;3;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2890000;1961848;2001000;83.864885;1.000000;11250133968384.000000;134.145942;0.003294;19.625061;930.920335;11.133594;698.484458;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs10r2b42;19471037;4;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2903214;2282985;2001000;132.525975;1.000000;10613572184512.000000;80.086732;0.001224;9.352708;938.733812;8.911638;698.981304;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs10r2b42;19471037;5;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2975535;2420849;2001000;321.400217;1.000000;31520856056640.000000;98.073537;0.001567;9.539645;931.340318;9.775147;697.211435;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
