NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs24r3b49;19471021;0;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2600000;1889727;2001000;182.457908;1.000000;38984616934912.000000;213.663619;0.019839;36.532399;871.453479;14.366521;698.142152;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b49;19471021;1;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2720000;1930280;2001000;147.213271;1.000000;32215685631424.000000;218.836830;0.008655;0.044604;875.703074;14.667387;696.719223;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b49;19471021;2;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2980000;2075781;2001000;141.166220;1.000000;15079750504576.000000;106.822656;0.002861;11.199481;837.193411;10.626325;675.767623;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b49;19471021;3;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2854999;1991706;2001000;139.172131;1.000000;25648660302656.000000;184.294514;0.002221;2.039156;874.307512;13.554941;698.831390;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b49;19471021;4;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2980000;2390185;2001000;242.323418;1.000000;11104340043840.000000;45.824461;0.001549;65.904810;785.470440;8.056963;646.678723;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b49;19471021;5;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2980000;2488283;2001000;912.153723;1.000000;26799180336256.000000;29.380114;0.001519;600.011477;747.918563;7.290515;620.301013;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
