JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471021;1;gs24r3b48;2664821;1907903;2001000;1.101219;1.000000;2450539169579.632812;222.529624;0.000492;0.002343;921.781338;14.550999;698.734385;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091428;65;19-04-2025 21:37:08
19471021;1;gs24r3b48;2660000;1907324;2001000;1.101619;1.000000;2443875700097.753418;221.843964;0.000492;0.001811;856.224456;14.552748;698.676942;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091439;76;19-04-2025 21:37:19
19471021;1;gs24r3b48;2660000;1906505;2001000;1.101319;1.000000;2452242086711.758301;222.664044;0.000492;0.004192;903.508002;14.566958;698.678011;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091450;87;19-04-2025 21:37:30
19471021;1;gs24r3b48;2660000;1906355;2001000;1.101319;1.000000;2451511572887.100098;222.597733;0.000492;0.000000;897.968455;14.564528;698.726018;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091461;98;19-04-2025 21:37:41
19471021;1;gs24r3b48;2660000;1906674;2001000;1.101420;1.000000;2457376740509.294922;223.109851;0.000492;0.016339;931.034398;14.580710;698.498407;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091472;109;19-04-2025 21:37:52
19471021;1;gs24r3b48;2660000;1906784;2001000;1.101222;1.000000;2448412737420.574219;222.335941;0.000492;0.000000;907.606839;14.565664;698.754360;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091483;120;19-04-2025 21:38:03
19471021;1;gs24r3b48;2660000;1907699;2001000;1.101321;1.000000;2436661745343.263672;221.248984;0.000492;0.004068;895.050499;14.524812;698.624159;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091494;131;19-04-2025 21:38:14
19471021;1;gs24r3b48;2660000;1906717;2001000;1.101419;1.000000;2454698724965.578613;222.866931;0.000492;0.003277;902.151134;14.594139;698.868346;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091505;142;19-04-2025 21:38:25
19471021;2;gs24r3b48;2981607;2141499;2001000;1.001323;1.000000;1055280251462.701538;105.388564;0.002605;0.608455;883.632190;10.338416;696.645390;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091548;32;19-04-2025 21:39:08
19471021;2;gs24r3b48;2985714;2107524;2001000;1.101319;1.000000;1227379505236.137207;111.446321;0.000117;1.063589;812.572561;10.609655;698.635728;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745091559;43;19-04-2025 21:39:19
