JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19471035;0;gs29r3b13;2543571;1857950;2001000;1.101426;1.000000;0.000000;0.000000;0.001007;60.810928;909.474239;0.000000;698.722455;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094000;164;19-04-2025 22:20:00
19471035;0;gs29r3b13;2540000;1853753;2001000;1.101326;1.000000;0.000000;0.000000;0.001007;60.781898;839.824662;0.000000;698.636778;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094011;175;19-04-2025 22:20:11
19471035;0;gs29r3b13;2540000;1854018;2001000;1.101226;1.000000;0.000000;0.000000;0.001007;60.955767;915.925318;0.000000;698.808340;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094022;186;19-04-2025 22:20:22
19471035;0;gs29r3b13;2549285;1860013;2001000;1.101426;1.000000;0.000000;0.000000;0.001007;60.936729;924.847125;0.000000;698.564781;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094033;197;19-04-2025 22:20:33
19471035;0;gs29r3b13;2548214;1859179;2001000;1.101326;1.000000;0.000000;0.000000;0.001007;60.836750;919.689963;0.000000;698.666256;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094044;208;19-04-2025 22:20:44
19471035;1;gs29r3b13;2600000;1890942;2001000;0.037074;1.000000;0.000000;0.000000;0.031744;31.156260;986.075020;0.000000;700.681051;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094072;11;19-04-2025 22:21:12
19471035;1;gs29r3b13;2590000;1888820;2001000;0.037191;1.000000;0.000000;0.000000;0.000511;30.298552;871.856611;0.000000;698.853581;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094083;22;19-04-2025 22:21:23
19471035;1;gs29r3b13;2590000;1888061;2001000;0.037349;1.000000;0.000000;0.000000;0.000255;30.432295;931.302086;0.000000;698.700723;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094105;44;19-04-2025 22:21:45
19471035;1;gs29r3b13;2590000;1886867;2001000;0.038212;1.000000;0.000000;0.000000;0.000254;31.130449;934.560727;0.000000;698.843654;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094126;65;19-04-2025 22:22:06
19471035;1;gs29r3b13;2590000;1886671;2001000;0.038696;1.000000;0.000000;0.000000;0.000285;30.317167;931.149507;0.000000;698.790001;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094161;101;19-04-2025 22:22:41
19471035;2;gs29r3b13;2916250;1883506;2001000;0.037174;1.000000;0.000000;0.000000;0.007410;16.098225;914.132567;0.000000;700.829847;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745094195;11;19-04-2025 22:23:15
19471035;2;gs29r3b13;2910000;1859570;2001000;0.037434;1.000000;0.000000;0.000000;0.000116;15.797034;839.984253;0.000000;697.194884;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745094206;22;19-04-2025 22:23:26
19471035;2;gs29r3b13;2910000;1867676;2001000;0.037457;1.000000;0.000000;0.000000;0.000058;16.125275;904.410805;0.000000;697.707138;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745094228;44;19-04-2025 22:23:48
19471035;2;gs29r3b13;2910000;1860989;2001000;0.037327;1.000000;0.000000;0.000000;0.000058;15.793001;928.642846;0.000000;697.520199;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745094250;66;19-04-2025 22:24:10
19471035;2;gs29r3b13;2910000;1862844;2001000;0.037530;1.000000;0.000000;0.000000;0.000113;16.125614;925.669056;0.000000;697.537349;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;15;1745094285;101;19-04-2025 22:24:45
19471035;3;gs29r3b13;2901964;1930948;2001000;0.038663;1.000000;0.000000;0.000000;0.003811;11.231963;897.383946;0.000000;699.810547;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094312;12;19-04-2025 22:25:12
19471035;3;gs29r3b13;2900000;1917357;2001000;0.038893;1.000000;0.000000;0.000000;0.000059;11.191495;975.995975;0.000000;697.720195;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094324;24;19-04-2025 22:25:24
19471035;3;gs29r3b13;2903749;1914613;2001000;0.039304;1.000000;0.000000;0.000000;0.000029;11.289576;926.027675;0.000000;697.264807;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094347;48;19-04-2025 22:25:47
19471035;3;gs29r3b13;2904821;1914127;2001000;0.040378;1.000000;0.000000;0.000000;0.000030;11.669754;905.431269;0.000000;696.841950;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094370;70;19-04-2025 22:26:10
19471035;3;gs29r3b13;2905714;1915124;2001000;0.039271;1.000000;0.000000;0.000000;0.000029;11.735383;898.893177;0.000000;697.157950;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745094394;94;19-04-2025 22:26:34
19471035;4;gs29r3b13;2902500;2315605;2001000;1.001324;1.000000;0.000000;0.000000;0.000199;5.110430;931.330205;0.000000;698.555904;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094453;32;19-04-2025 22:27:33
19471035;4;gs29r3b13;2902500;2313368;2001000;1.101426;1.000000;0.000000;0.000000;0.000009;5.196370;899.933196;0.000000;698.534221;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094464;43;19-04-2025 22:27:44
19471035;4;gs29r3b13;2902500;2313557;2001000;1.101327;1.000000;0.000000;0.000000;0.000009;5.246341;824.741666;0.000000;698.463745;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094475;54;19-04-2025 22:27:55
19471035;4;gs29r3b13;2902500;2315951;2001000;1.101227;1.000000;0.000000;0.000000;0.000009;5.260447;893.646068;0.000000;698.656554;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094486;65;19-04-2025 22:28:06
19471035;4;gs29r3b13;2902500;2314151;2001000;1.101327;1.000000;0.000000;0.000000;0.000009;5.227221;903.108233;0.000000;698.591792;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094497;76;19-04-2025 22:28:17
19471035;4;gs29r3b13;2902500;2313421;2001000;1.101226;1.000000;0.000000;0.000000;0.000009;5.014255;896.988948;0.000000;698.569983;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094508;87;19-04-2025 22:28:28
19471035;4;gs29r3b13;2902500;2313535;2001000;1.101226;1.000000;0.000000;0.000000;0.000009;5.142259;920.796479;0.000000;698.450481;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094519;98;19-04-2025 22:28:39
19471035;4;gs29r3b13;2902500;2313523;2001000;1.101126;1.000000;0.000000;0.000000;0.000009;4.988996;904.554092;0.000000;698.717494;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094530;109;19-04-2025 22:28:50
19471035;4;gs29r3b13;2902500;2313215;2001000;1.101327;1.000000;0.000000;0.000000;0.000009;5.041746;927.574618;0.000000;698.562347;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094541;120;19-04-2025 22:29:01
19471035;4;gs29r3b13;2902321;2313365;2001000;1.101226;1.000000;0.000000;0.000000;0.000009;5.221293;839.709451;0.000000;698.521613;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745094552;131;19-04-2025 22:29:12
