NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs24r3b44;19471007;0;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2528928;1833541;2001000;164.771675;1.000000;18843565350208.000000;114.361679;0.019699;36.066277;887.382316;9.846049;696.942245;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b44;19471007;1;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2890892;1221063;2001000;83.954873;1.000000;11933281696384.000000;142.139238;0.015178;22.368523;904.010113;10.795805;699.366209;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b44;19471007;2;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2851785;1273902;2001000;65.391465;1.000000;4415779431168.000000;67.528376;0.004616;9.433678;889.122221;7.898452;699.959496;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b44;19471007;3;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2890000;1301627;2001000;66.656556;1.000000;3959127561280.000000;59.395921;0.004055;10.077266;871.528460;7.465269;699.631447;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b44;19471007;4;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2890000;1817737;2001000;85.154959;1.000000;3457718484736.000000;40.605016;0.001547;6.666194;861.751479;6.637987;698.925969;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs24r3b44;19471007;5;nct01043; ;bt-mz;nct_321; ;monitoring;0.000000;2900000;2096529;2001000;126.159875;1.000000;9754229838208.000000;77.316420;0.001726;2.030800;884.222369;8.219841;694.961243;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
