NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs07r2b13;19471024;0;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2700000;1897889;2001000;143.821032;1.000000;29468119040320.000000;204.894365;0.020504;37.334290;872.187343;13.850577;698.447937;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs07r2b13;19471024;1;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2774464;1978941;2001000;110.052351;1.000000;23521180198784.000000;213.727194;0.047388;0.922346;875.748432;14.331650;697.446067;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs07r2b13;19471024;2;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2945714;1953660;2001000;93.188022;1.000000;18292874575040.000000;196.300707;0.005459;4.672335;886.790676;13.764606;699.300400;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs07r2b13;19471024;3;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2940714;2050601;2001000;99.186132;1.000000;17465411995072.000000;176.087238;0.003674;6.475943;877.438383;13.008173;698.295805;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs07r2b13;19471024;4;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2960000;2308340;2001000;125.212644;1.000000;16311074144256.000000;130.266989;0.001221;3.058453;863.326398;11.229983;698.751952;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs07r2b13;19471024;5;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2981250;2415227;2001000;217.280670;1.000000;22273081115136.000000;102.508341;0.001625;5.290729;839.982241;10.358579;671.747651;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
