NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs04r3b45;19488982;0;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2760000;1374191;2001000;142.634836;1.000000;16838110130240.000000;118.050475;0.051846;69.496009;844.825210;9.930930;697.683122;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b45;19488982;1;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2610000;1898026;2001000;67.798340;1.000000;10902441158784.000000;160.806904;0.018570;46.597266;858.497143;12.105118;699.479348;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b45;19488982;2;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2920000;1841950;2001000;59.398181;1.000000;8931012547648.000000;150.358351;0.026489;20.164389;859.690924;11.628757;698.136673;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b45;19488982;3;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2900000;1897602;2001000;62.071237;1.000000;8375041526656.000000;134.926287;0.003148;16.234359;846.524350;10.953519;697.521224;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b45;19488982;4;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2902678;2274949;2001000;96.692925;1.000000;7868860559552.000000;81.379900;0.001538;6.933264;846.174590;8.771296;699.301661;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b45;19488982;5;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2977142;2424542;2001000;237.310784;1.000000;25494984662912.000000;107.432896;0.001608;7.354940;847.818125;9.903627;696.923266;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
