NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs04r3b04;19488982;0;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2701607;1644917;2001000;142.499548;1.000000;20785512086848.000000;145.863705;0.032393;62.733914;918.741087;11.346765;697.890004;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b04;19488982;1;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2535892;1848560;2001000;67.850200;1.000000;19080651561152.000000;281.217322;0.017495;6.704497;951.060789;16.745958;699.431968;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b04;19488982;2;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2917142;1874853;2001000;59.268049;1.000000;9020710348032.000000;152.201911;0.004681;19.643490;902.122909;12.140588;698.528504;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b04;19488982;3;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2901428;1944461;2001000;62.064121;1.000000;8364282217280.000000;134.768399;0.003148;17.020671;923.470868;11.373319;697.925715;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b04;19488982;4;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2902500;2311076;2001000;96.670700;1.000000;7875842305600.000000;81.470831;0.001490;7.283497;917.017451;9.182487;699.386323;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs04r3b04;19488982;5;nct01043; ;sp-mz;nct_321; ;monitoring;0.000000;2978750;2448937;2001000;237.316216;1.000000;24556812195904.000000;103.477177;0.001608;7.446422;917.200489;10.171778;695.073187;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
