JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19488975;2;gs13r1b31;2920000;1868894;2001000;0.025328;1.000000;1730805983613.053711;157.816795;0.000113;16.812938;800.168229;12.056170;697.287956;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109413;23;20-04-2025 02:36:53
19488975;2;gs13r1b31;2920000;1866942;2001000;0.026620;1.000000;3462665263145.192383;156.721491;0.000059;17.274250;927.168923;11.992739;697.153079;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109434;44;20-04-2025 02:37:14
19488975;2;gs13r1b31;2920000;1865003;2001000;0.025650;1.000000;3463603598355.140137;157.563000;0.000058;16.885933;836.826524;12.019895;697.137544;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;18;1745109457;67;20-04-2025 02:37:37
19488975;3;gs13r1b31;2900000;1965178;2001000;0.026796;1.000000;1449462400384.000000;139.772006;0.003852;16.538333;902.843255;11.263589;700.527256;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109486;11;20-04-2025 02:38:06
19488975;3;gs13r1b31;2900000;1934018;2001000;0.027099;1.000000;1607171035712.000000;138.894272;0.000056;16.507104;852.808481;11.229942;695.397562;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109499;24;20-04-2025 02:38:19
19488975;3;gs13r1b31;2900000;1938346;2001000;0.027781;1.000000;3212648699328.000000;139.666029;0.000030;16.300392;871.492507;11.271103;696.836096;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109522;47;20-04-2025 02:38:42
19488975;3;gs13r1b31;2900000;1933737;2001000;0.027767;1.000000;3212186064256.000000;139.210143;0.000030;16.320568;842.566002;11.229496;695.862037;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;12;1745109544;70;20-04-2025 02:39:04
19488975;4;gs13r1b31;2902500;2356272;2001000;0.042508;1.000000;773947090560.000000;83.138293;0.000595;7.365043;862.836286;8.927607;702.612241;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745109571;11;20-04-2025 02:39:31
19488975;4;gs13r1b31;2902500;2331800;2001000;0.042960;1.000000;862175643520.000000;82.590472;0.000009;7.346375;938.296987;8.864233;698.519306;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745109581;21;20-04-2025 02:39:41
19488975;4;gs13r1b31;2902500;2331638;2001000;0.042943;1.000000;1724880274240.000000;82.647480;0.000005;7.398737;842.480074;8.843912;698.470258;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745109602;42;20-04-2025 02:40:02
19488975;4;gs13r1b31;2902321;2331173;2001000;0.042830;1.000000;1725468462080.000000;82.723128;0.000005;7.372762;850.866770;8.873366;698.586166;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745109623;63;20-04-2025 02:40:23
19488975;4;gs13r1b31;2902678;2330310;2001000;0.042902;1.000000;1724408286592.000000;82.704077;0.000005;7.261739;885.605378;8.877024;698.539503;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745109644;84;20-04-2025 02:40:44
19488975;4;gs13r1b31;2902678;2330289;2001000;0.042984;1.000000;1725391973376.000000;82.592842;0.000005;7.520723;839.114006;8.882876;698.475363;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745109664;104;20-04-2025 02:41:04
19488975;4;gs13r1b31;2902678;2330689;2001000;0.042943;1.000000;1724591598528.000000;82.633609;0.000005;7.479465;889.814881;8.874065;698.549826;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;2147483647;0;30;1745109685;125;20-04-2025 02:41:25
19488975;5;gs13r1b31;2977142;2469903;2001000;1.001216;1.000000;1092600992896.000000;109.127357;0.000000;5.689858;891.664280;10.056827;698.361079;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109723;31;20-04-2025 02:42:03
19488975;5;gs13r1b31;2976250;2476833;2001000;1.001416;1.000000;1070275415360.000000;106.876151;0.000000;7.772512;890.265139;9.957112;698.251533;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109733;41;20-04-2025 02:42:13
19488975;5;gs13r1b31;2976607;2477109;2001000;1.001217;1.000000;1064580963904.000000;106.328726;0.000000;8.487187;783.790362;9.925096;698.378670;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109743;51;20-04-2025 02:42:23
19488975;5;gs13r1b31;2977857;2478951;2001000;1.001217;1.000000;1066881189312.000000;106.558469;0.000000;7.456200;899.543925;9.944552;698.413083;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109753;61;20-04-2025 02:42:33
19488975;5;gs13r1b31;2978214;2478064;2001000;1.001717;1.000000;1056275772672.000000;105.446557;0.000000;9.269217;889.497899;9.909647;697.708908;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109763;71;20-04-2025 02:42:43
19488975;5;gs13r1b31;2977678;2473128;2001000;1.001217;1.000000;1083612330688.000000;108.229550;0.000000;5.811346;896.688699;10.028650;698.389107;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109773;81;20-04-2025 02:42:53
19488975;5;gs13r1b31;2977857;2476654;2001000;1.001317;1.000000;1082346163328.000000;108.092313;0.000000;5.805429;805.427555;10.031349;698.297439;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109783;91;20-04-2025 02:43:03
19488975;5;gs13r1b31;2978392;2476489;2001000;1.001316;1.000000;1082567982720.000000;108.114498;0.000000;6.163775;891.540954;10.024655;698.470883;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109793;101;20-04-2025 02:43:13
19488975;5;gs13r1b31;2977857;2476365;2001000;1.001420;1.000000;1082524244288.000000;108.098967;0.000000;6.053886;900.544287;10.047813;698.428463;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109803;111;20-04-2025 02:43:23
19488975;5;gs13r1b31;2978214;2477719;2001000;1.001120;1.000000;1082701055616.000000;108.148957;0.000000;6.125651;892.674926;10.051555;698.570824;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109813;121;20-04-2025 02:43:33
19488975;5;gs13r1b31;2978750;2475385;2001000;1.001317;1.000000;1083291502656.000000;108.186658;0.000000;5.906988;889.344544;10.035270;698.436437;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109823;131;20-04-2025 02:43:43
19488975;5;gs13r1b31;2978392;2476068;2001000;1.001317;1.000000;1082992884416.000000;108.156900;0.000000;5.947562;892.820702;10.031363;698.450253;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109833;141;20-04-2025 02:43:53
19488975;5;gs13r1b31;2977857;2476103;2001000;1.001316;1.000000;1083618144704.000000;108.219355;0.000000;5.877003;811.449807;10.037077;698.358123;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109843;151;20-04-2025 02:44:03
19488975;5;gs13r1b31;2978035;2476926;2001000;1.001216;1.000000;1079220515840.000000;107.790924;0.000000;6.266751;885.034356;10.030914;698.381461;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109853;161;20-04-2025 02:44:13
19488975;5;gs13r1b31;2977500;2477061;2001000;1.001217;1.000000;1074939779520.000000;107.363338;0.000000;6.704013;897.013913;10.003913;698.427570;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109863;171;20-04-2025 02:44:23
19488975;5;gs13r1b31;2978035;2478281;2001000;1.001117;1.000000;1074520985536.000000;107.332166;0.000000;6.373411;896.779938;10.014804;698.410953;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109873;181;20-04-2025 02:44:33
19488975;5;gs13r1b31;2978035;2477612;2001000;1.001217;1.000000;1076266024064.000000;107.495726;0.000000;6.620459;822.835098;10.018491;698.479996;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109883;191;20-04-2025 02:44:43
19488975;5;gs13r1b31;2978035;2478787;2001000;1.001217;1.000000;1070978387712.000000;106.967616;0.000000;6.095673;861.461557;10.034420;698.103583;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109893;201;20-04-2025 02:44:53
19488975;5;gs13r1b31;2977857;2478079;2001000;1.001217;1.000000;1074143546368.000000;107.283769;0.000000;6.207942;905.530688;10.034307;698.212239;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109903;211;20-04-2025 02:45:03
19488975;5;gs13r1b31;2977678;2478730;2001000;1.001217;1.000000;1073221728960.000000;107.191763;0.000000;6.076795;903.931177;10.012937;698.235567;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109913;221;20-04-2025 02:45:13
19488975;5;gs13r1b31;2977857;2477291;2001000;1.001317;1.000000;1074455166976.000000;107.304229;0.000000;6.142051;814.690996;10.020721;698.258484;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109923;231;20-04-2025 02:45:23
19488975;5;gs13r1b31;2978750;2478789;2001000;1.001117;1.000000;1071718723712.000000;107.052327;0.000000;6.300166;896.277327;9.998166;698.218810;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109933;241;20-04-2025 02:45:33
19488975;5;gs13r1b31;2977678;2477585;2001000;1.001317;1.000000;1074206059776.000000;107.279351;0.000000;6.170302;904.412161;10.000347;698.219326;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109943;251;20-04-2025 02:45:43
19488975;5;gs13r1b31;2977500;2478182;2001000;1.001317;1.000000;1072691695936.000000;107.128114;0.000000;6.205877;795.050357;9.991923;698.035291;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109953;261;20-04-2025 02:45:53
19488975;5;gs13r1b31;2978392;2478065;2001000;1.001117;1.000000;1072899831552.000000;107.170306;0.000000;6.099089;901.668906;10.000986;698.402510;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109963;271;20-04-2025 02:46:03
19488975;5;gs13r1b31;2977500;2478932;2001000;1.001317;1.000000;1074222386624.000000;107.280982;0.000000;6.169064;902.894958;10.008066;698.189946;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109973;282;20-04-2025 02:46:13
19488975;5;gs13r1b31;2977500;2478636;2001000;1.001217;1.000000;1071248700224.000000;106.994679;0.000000;6.070165;900.421767;9.999339;698.095851;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109983;292;20-04-2025 02:46:23
19488975;5;gs13r1b31;2977857;2479898;2001000;1.001117;1.000000;1068425685504.000000;106.723391;0.000000;6.760639;794.395499;9.998759;698.444181;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745109994;302;20-04-2025 02:46:34
