NODENAME;JOBID;STEPID;USERID;GROUPID;JOBNAME;USER_ACC;ENERGY_TAG;POLICY;POLICY_TH;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;CPU-GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DP_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC
gs13r3b44;19488948;0;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2519107;1834240;2001000;181.834997;1.000000;39533227582848.000000;217.412645;0.014188;14.801414;927.482743;14.509109;698.702304;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs13r3b44;19488948;1;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2580000;1873454;2001000;148.606415;1.000000;32548453082240.000000;219.024549;0.014199;0.238923;927.889179;14.662104;696.735174;56;56;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs13r3b44;19488948;2;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2960000;1998638;2001000;143.187282;1.000000;15453190228480.000000;107.922925;0.002920;7.113956;924.197412;10.662567;696.531135;14;14;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs13r3b44;19488948;3;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2700000;1921385;2001000;142.264252;1.000000;27227474455296.000000;191.386621;0.006022;12.882684;927.456792;13.833486;698.952983;8;8;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs13r3b44;19488948;4;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2980000;2303841;2001000;245.300592;1.000000;11024979415296.000000;44.944773;0.001514;30.152425;860.648716;7.965383;661.510226;2;2;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
gs13r3b44;19488948;5;nct01043; ;lu-mz;nct_321; ;monitoring;0.000000;2980000;2460707;2001000;925.263134;1.000000;28841290694144.000000;31.170907;0.001530;113.560943;825.619716;7.459712;637.208138;1;1;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0
