JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
19587861;0;gs03r3b67;2930000;2164243;2001000;1.101625;1.000000;4254535331056.551270;386.205514;0.001000;6.867441;964.488360;19.994132;698.547824;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187912;144;21-04-2025 00:25:12
19587861;0;gs03r3b67;2930000;2161256;2001000;1.101625;1.000000;4256442568453.797852;386.378608;0.000992;7.154217;886.076003;19.989090;698.569074;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187923;155;21-04-2025 00:25:23
19587861;0;gs03r3b67;2930000;2159808;2001000;1.101825;1.000000;4256973399197.531738;386.356651;0.001012;7.236483;931.370577;19.996633;698.655425;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187935;167;21-04-2025 00:25:35
19587861;0;gs03r3b67;2930000;2161124;2001000;1.201627;1.000000;4627151019457.752930;385.073790;0.000964;7.362498;961.464251;19.954898;698.494189;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187946;178;21-04-2025 00:25:46
19587861;0;gs03r3b67;2930000;2162083;2001000;1.101525;1.000000;4243185837621.174805;385.210196;0.000998;7.323437;951.205638;19.966212;698.600100;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187957;189;21-04-2025 00:25:57
19587861;0;gs03r3b67;2930000;2162341;2001000;1.101425;1.000000;4249313670407.106934;385.801525;0.000998;7.129188;790.228802;19.988790;698.692066;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187968;200;21-04-2025 00:26:08
19587861;0;gs03r3b67;2930000;2160214;2001000;1.101625;1.000000;4255218944847.106445;386.267534;0.001000;7.250233;925.070314;20.022234;698.544813;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187979;211;21-04-2025 00:26:19
19587861;0;gs03r3b67;2930000;2159114;2001000;1.101525;1.000000;4255348751316.905762;386.314420;0.000993;7.311935;976.356318;20.018212;698.523200;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745187990;222;21-04-2025 00:26:30
19587861;0;gs03r3b67;2930000;2157363;2001000;1.101525;1.000000;4250055517928.280762;385.833848;0.001057;7.574704;881.396951;19.984025;698.588608;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188002;234;21-04-2025 00:26:42
19587861;0;gs03r3b67;2950000;2167838;2001000;1.201427;1.000000;4638557287039.654297;386.087286;0.000927;6.473388;912.884685;19.989745;698.666954;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188013;245;21-04-2025 00:26:53
19587861;0;gs03r3b67;2940000;2165511;2001000;1.101725;1.000000;4242933939049.915039;385.117438;0.000996;6.954981;951.216307;19.965793;698.569463;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188024;256;21-04-2025 00:27:04
19587861;0;gs03r3b67;2930000;2162828;2001000;1.101525;1.000000;4250149027244.465332;385.842372;0.000999;7.075649;770.707366;19.975612;698.639920;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188035;267;21-04-2025 00:27:15
19587861;0;gs03r3b67;2930000;2159816;2001000;1.101525;1.000000;4255337522452.405762;386.313400;0.000999;7.239961;923.548877;20.009636;698.495306;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188046;278;21-04-2025 00:27:26
19587861;0;gs03r3b67;2920000;2151771;2001000;1.101425;1.000000;4248500224354.750488;385.727706;0.000992;8.085555;982.934739;19.984988;698.645880;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188057;289;21-04-2025 00:27:37
19587861;0;gs03r3b67;2950000;2167419;2001000;1.101625;1.000000;4254317438502.797852;386.185734;0.001066;6.535696;921.081199;19.994353;698.568900;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188069;301;21-04-2025 00:27:49
19587861;0;gs03r3b67;2940000;2165897;2001000;1.201527;1.000000;4633787009386.403320;385.658167;0.000920;6.746344;904.452334;19.968016;698.633297;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188080;312;21-04-2025 00:28:00
19587861;0;gs03r3b67;2930000;2158944;2001000;1.102025;1.000000;4255587247775.558105;386.160786;0.001000;7.248215;942.204108;19.980791;698.514798;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188091;324;21-04-2025 00:28:11
19587861;0;gs03r3b67;2930000;2159475;2001000;1.101425;1.000000;4254405455018.741211;386.263850;0.000999;7.247392;962.290205;19.991870;698.629666;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188102;335;21-04-2025 00:28:22
19587861;0;gs03r3b67;2930000;2159139;2001000;1.101625;1.000000;4255863828907.919922;386.326073;0.001001;7.311870;806.372369;19.982250;698.466476;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188113;346;21-04-2025 00:28:33
19587861;0;gs03r3b67;2930000;2156516;2001000;1.101525;1.000000;4248598981543.164551;385.701653;0.000990;7.572366;922.856383;19.973359;698.660200;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188124;357;21-04-2025 00:28:44
19587861;0;gs03r3b67;2940000;2168046;2001000;1.101625;1.000000;4245600515681.120117;385.394456;0.001070;6.563733;953.610426;19.954181;698.576496;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188135;368;21-04-2025 00:28:55
19587861;0;gs03r3b67;2930000;2160107;2001000;1.101325;1.000000;4251524336233.944336;386.037318;0.000999;7.137845;945.096482;19.981689;698.719431;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188146;379;21-04-2025 00:29:06
19587861;0;gs03r3b67;2930000;2162078;2001000;1.101625;1.000000;4255015310853.999512;386.249119;0.001001;7.004500;902.012446;19.974332;698.502716;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188158;390;21-04-2025 00:29:18
19587861;0;gs03r3b67;2930000;2158954;2001000;1.101525;1.000000;4255746568486.697754;386.350535;0.000999;7.268563;938.891157;19.985085;698.499396;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188169;401;21-04-2025 00:29:29
19587861;0;gs03r3b67;2920000;2151966;2001000;1.101625;1.000000;4248986503160.491699;385.701819;0.000999;7.932521;969.542803;19.980258;698.599655;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188180;412;21-04-2025 00:29:40
19587861;0;gs03r3b67;2950000;2168715;2001000;1.101525;1.000000;4249577130898.900879;385.790453;0.000990;6.400077;821.279359;19.985731;698.657507;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188191;423;21-04-2025 00:29:51
19587861;0;gs03r3b67;2940000;2163625;2001000;1.101525;1.000000;4244596066932.214355;385.338291;0.001063;6.951487;876.070584;19.976550;698.879758;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188203;435;21-04-2025 00:30:03
19587861;0;gs03r3b67;2930000;2160037;2001000;1.201627;1.000000;4639615799406.983398;386.111180;0.000921;7.237183;944.177764;20.009556;698.533076;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188214;446;21-04-2025 00:30:14
19587861;0;gs03r3b67;2930000;2158580;2001000;1.101525;1.000000;4255857580395.644043;386.360613;0.000999;7.270404;970.122141;20.031269;698.439791;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188225;457;21-04-2025 00:30:25
19587861;0;gs03r3b67;2920000;2154731;2001000;1.101525;1.000000;4250696877764.957520;385.892107;0.001000;7.642703;888.919513;20.023015;698.747559;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188236;468;21-04-2025 00:30:36
19587861;0;gs03r3b67;2930000;2161289;2001000;1.101625;1.000000;4253463501440.620605;386.108253;0.000998;6.969939;924.725991;20.030767;698.357733;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188247;479;21-04-2025 00:30:47
19587861;0;gs03r3b67;2940000;2166856;2001000;1.101525;1.000000;4245735083559.145508;385.441660;0.000990;6.703762;957.577710;20.005626;698.795765;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188258;490;21-04-2025 00:30:58
19587861;0;gs03r3b67;2930000;2164444;2001000;1.101725;1.000000;4250953110608.410645;385.845312;0.001070;6.724189;953.869147;20.008751;698.660036;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188269;501;21-04-2025 00:31:09
19587861;0;gs03r3b67;2930000;2159926;2001000;1.101525;1.000000;4255864317355.942871;386.361224;0.001001;7.156646;790.928882;20.027741;698.477237;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188280;512;21-04-2025 00:31:20
19587861;0;gs03r3b67;2930000;2163178;2001000;1.101525;1.000000;4256872196696.997559;386.452688;0.001000;6.852407;928.904824;20.020526;698.448815;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188291;523;21-04-2025 00:31:31
19587861;0;gs03r3b67;2930000;2154920;2001000;1.101625;1.000000;4250319704820.096191;385.822840;0.000998;7.734120;981.997499;20.010176;698.646760;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188302;534;21-04-2025 00:31:42
19587861;0;gs03r3b67;2950000;2167745;2001000;1.101625;1.000000;4250010681830.268555;385.794754;0.000999;6.524512;906.174135;19.998258;698.661412;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188313;545;21-04-2025 00:31:53
19587861;0;gs03r3b67;2930000;2162740;2001000;1.101525;1.000000;4242777826530.947754;385.173155;0.000989;7.057271;905.238357;19.971500;698.773893;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188324;556;21-04-2025 00:32:04
19587861;0;gs03r3b67;2930000;2160292;2001000;1.101625;1.000000;4256721810834.281738;386.403991;0.001072;7.056638;937.426330;19.995650;698.598957;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188335;567;21-04-2025 00:32:15
19587861;0;gs03r3b67;2930000;2158471;2001000;1.101525;1.000000;4255518487580.497070;386.329794;0.001000;7.269294;973.341771;19.998516;698.488256;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188346;578;21-04-2025 00:32:26
19587861;0;gs03r3b67;2920000;2152716;2001000;1.101625;1.000000;4250273314866.020508;385.818629;0.001001;7.809401;811.823573;19.973584;698.559409;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188357;589;21-04-2025 00:32:37
19587861;0;gs03r3b67;2930000;2150685;2001000;1.101525;1.000000;4246569929612.456055;385.517415;0.000997;8.050465;893.625999;19.960218;698.632581;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188368;600;21-04-2025 00:32:48
19587861;0;gs03r3b67;2950000;2168765;2001000;1.101325;1.000000;4246735310035.858398;385.602476;0.000998;6.337825;948.141997;19.960798;698.690413;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188379;611;21-04-2025 00:32:59
19587861;0;gs03r3b67;2930000;2162758;2001000;1.101425;1.000000;4248309376026.229004;385.710343;0.000997;6.967230;993.372766;19.991964;698.396683;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188390;622;21-04-2025 00:33:10
19587861;0;gs03r3b67;2930000;2160911;2001000;4.562802;1.000000;17616937975634.425781;386.099103;0.000245;7.081942;921.649199;19.989247;698.576056;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188436;669;21-04-2025 00:33:56
19587861;0;gs03r3b67;2930000;2161223;2001000;1.201627;1.000000;4630154813896.049805;385.323864;0.000943;7.112904;867.173818;19.954062;698.540317;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188447;680;21-04-2025 00:34:07
19587861;0;gs03r3b67;2938571;2164795;2001000;1.101525;1.000000;4252988843883.401855;386.100215;0.001000;6.742159;925.899249;19.983098;698.652972;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188458;691;21-04-2025 00:34:18
19587861;0;gs03r3b67;2930000;2158813;2001000;1.101425;1.000000;4255518989340.510742;386.364950;0.000992;7.213511;982.559225;19.996240;698.519540;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188470;702;21-04-2025 00:34:30
19587861;0;gs03r3b67;2930000;2155089;2001000;1.101525;1.000000;4247409292209.989258;385.593685;0.000999;7.674059;829.048484;19.971280;698.597723;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188481;713;21-04-2025 00:34:41
19587861;0;gs03r3b67;2940000;2165735;2001000;1.101525;1.000000;4251168578842.048828;385.934965;0.001000;6.547682;904.469769;19.997878;698.641662;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188492;724;21-04-2025 00:34:52
19587861;0;gs03r3b67;2930000;2162780;2001000;1.101525;1.000000;4242148767878.819824;385.116117;0.001067;7.199479;931.930163;19.981214;698.673501;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188503;735;21-04-2025 00:35:03
19587861;0;gs03r3b67;2930000;2164785;2001000;1.101325;1.000000;4248305997786.060059;385.745094;0.000999;6.802116;967.825020;20.011680;698.676946;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188514;746;21-04-2025 00:35:14
19587861;0;gs03r3b67;2930000;2159418;2001000;1.101425;1.000000;4255016692486.055664;386.319381;0.000999;7.221827;929.189887;20.037153;698.553235;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188525;757;21-04-2025 00:35:25
19587861;0;gs03r3b67;2920000;2151852;2001000;1.101524;1.000000;4248873790067.442871;385.726847;0.000992;7.870971;883.701581;20.003078;698.569894;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188536;768;21-04-2025 00:35:36
19587861;0;gs03r3b67;2940000;2166664;2001000;1.101524;1.000000;4248109454161.288086;385.657563;0.000998;6.598579;945.729538;19.979844;698.369462;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188547;779;21-04-2025 00:35:47
19587861;0;gs03r3b67;2930000;2164488;2001000;1.101224;1.000000;4250200575022.770020;385.952516;0.001000;6.824321;891.647265;20.012461;698.746707;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188558;790;21-04-2025 00:35:58
19587861;0;gs03r3b67;2930000;2157916;2001000;1.101424;1.000000;4252232231561.575684;386.066891;0.001070;7.376454;887.242121;20.030493;698.533169;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188569;801;21-04-2025 00:36:09
19587861;0;gs03r3b67;2930000;2158574;2001000;1.101324;1.000000;4254038887898.351074;386.265954;0.001001;7.355930;927.677945;20.023167;698.590951;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188580;812;21-04-2025 00:36:20
19587861;0;gs03r3b67;2930000;2159809;2001000;1.101424;1.000000;4254693630007.624023;386.290365;0.000999;7.190525;958.492359;20.009042;698.601955;112;112;0.000000;0;0;0;0;0;0;0;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1745188591;823;21-04-2025 00:36:31
